DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2019-08-02 00:00:00,,,56992.0,,,,
2019-08-03 00:00:00,,,57063.0,,,,
2019-08-04 00:00:00,,,57169.0,,,,
2019-08-05 00:00:00,,,57260.0,,,,
2019-08-06 00:00:00,,,57354.0,,,,
2019-08-07 00:00:00,,,57448.0,,,,
2019-08-08 00:00:00,,,57527.0,,,,
2019-08-09 00:00:00,,,57606.0,,,,
2019-08-10 00:00:00,,,57710.0,,,,
2019-08-11 00:00:00,,,57821.0,,,,
2019-08-12 00:00:00,,,57926.0,,,,
2019-08-13 00:00:00,,,58013.0,,,,
2019-08-14 00:00:00,,,58095.0,,,,
2019-08-15 00:00:00,,,58175.0,,,,
2019-08-16 00:00:00,,,58255.0,,,,
2019-08-17 00:00:00,,,58341.0,,,,
2019-08-18 00:00:00,,,58438.0,,,,
2019-08-19 00:00:00,,,58546.0,,,,
2019-08-20 00:00:00,,,58626.0,,,,
2019-08-21 00:00:00,,,58725.0,,,,
2019-08-22 00:00:00,,,58832.0,,,,
2019-08-23 00:00:00,,,58921.0,,,,
2019-08-24 00:00:00,,,59015.0,,,,
2019-08-25 00:00:00,,,59101.0,,,,
2019-08-26 00:00:00,,,59205.0,,,,
2019-08-27 00:00:00,,,59286.0,,,,
2019-08-28 00:00:00,,,59376.0,,,,
2019-08-29 00:00:00,,,59446.0,,,,
2019-08-30 00:00:00,,,59496.0,,,,
2019-08-31 00:00:00,,,59573.0,,,,
2019-09-01 00:00:00,,,59650.0,,,,
2019-09-02 00:00:00,,,59752.0,,,,
2019-09-03 00:00:00,,,59849.0,,,,
2019-09-04 00:00:00,,,59924.0,,,,
2019-09-05 00:00:00,,,60018.0,,,,
2019-09-06 00:00:00,,,60087.0,,,,
2019-09-07 00:00:00,,,60180.0,,,,
2019-09-08 00:00:00,,,60260.0,,,,
2019-09-09 00:00:00,,,60341.0,,,,
2019-09-10 00:00:00,,,60410.0,,,,
2019-09-11 00:00:00,,,60486.0,,,,
2019-09-12 00:00:00,,,60561.0,,,,
2019-09-13 00:00:00,,,60620.0,,,,
2019-09-14 00:00:00,,,60693.0,,,,
2019-09-15 00:00:00,,,60784.0,,,,
2019-09-16 00:00:00,,,60873.0,,,,
2019-09-17 00:00:00,,,61014.0,,,,
2019-09-18 00:00:00,,,61092.0,,,,
2019-09-19 00:00:00,,,61167.0,,,,
2019-09-20 00:00:00,,,61254.0,,,,
2019-09-21 00:00:00,,,61318.0,,,,
2019-09-22 00:00:00,,,61405.0,,,,
2019-09-23 00:00:00,,,61470.0,,,,
2019-09-24 00:00:00,,,61548.0,,,,
2019-09-25 00:00:00,,,61629.0,,,,
2019-09-26 00:00:00,,,61696.0,,,,
2019-09-27 00:00:00,,,61767.0,,,,
2019-09-28 00:00:00,,,61833.0,,,,
2019-09-29 00:00:00,,,61900.0,,,,
2019-09-30 00:00:00,,,61979.0,,,,
2019-10-01 00:00:00,,,62048.0,,,,
2019-10-02 00:00:00,,,62111.0,,,,
2019-10-03 00:00:00,,,62160.0,,,,
2019-10-04 00:00:00,,,62219.0,,,,
2019-10-05 00:00:00,,,62283.0,,,,
2019-10-06 00:00:00,,,62349.0,,,,
2019-10-07 00:00:00,,,62419.0,,,,
2019-10-08 00:00:00,,,62481.0,,,,
2019-10-09 00:00:00,,,62533.0,,,,
2019-10-10 00:00:00,,,62583.0,,,,
2019-10-11 00:00:00,,,62622.0,,,,
2019-10-12 00:00:00,,,62688.0,,,,
2019-10-13 00:00:00,,,62743.0,,,,
2019-10-14 00:00:00,,,62797.0,,,,
2019-10-15 00:00:00,,,62853.0,,,,
2019-10-16 00:00:00,,,62928.0,,,,
2019-10-17 00:00:00,,,62978.0,,,,
2019-10-18 00:00:00,,,63026.0,,,,
2019-10-19 00:00:00,,,63079.0,,,,
2019-10-20 00:00:00,,,63146.0,,,,
2019-10-21 00:00:00,,,63217.0,,,,
2019-10-22 00:00:00,,,63274.0,,,,
2019-10-23 00:00:00,,,63314.0,,,,
2019-10-24 00:00:00,,,63386.0,,,,
2019-10-25 00:00:00,,,63442.0,,,,
2019-10-26 00:00:00,,,63508.0,,,,
2019-10-27 00:00:00,,,63582.0,,,,
2019-10-28 00:00:00,,,63681.0,,,,
2019-10-29 00:00:00,,,63752.0,,,,
2019-10-30 00:00:00,,,63834.0,,,,
2019-10-31 00:00:00,,,63926.0,,,,
2019-11-01 00:00:00,,,64021.0,,,,
2019-11-02 00:00:00,,,64096.0,,,,
2019-11-03 00:00:00,,,64175.0,,,,
2019-11-04 00:00:00,,,64237.0,,,,
2019-11-05 00:00:00,,,64297.0,,,,
2019-11-06 00:00:00,,,64338.0,,,,
2019-11-07 00:00:00,,,64383.0,,,,
2019-11-08 00:00:00,,,64440.0,,,,
2019-11-09 00:00:00,,,64510.0,,,,
2019-11-10 00:00:00,,,64574.0,,,,
2019-11-11 00:00:00,,,64628.0,,,,
2019-11-12 00:00:00,,,64692.0,,,,
2019-11-13 00:00:00,,,64737.0,,,,
2019-11-14 00:00:00,,,64788.0,,,,
2019-11-15 00:00:00,,,64824.0,,,,
2019-11-16 00:00:00,,,64894.0,,,,
2019-11-17 00:00:00,,,64953.0,,,,
2019-11-18 00:00:00,,,65014.0,,,,
2019-11-19 00:00:00,,,65066.0,,,,
2019-11-20 00:00:00,,,65109.0,,,,
2019-11-21 00:00:00,,,65155.0,,,,
2019-11-22 00:00:00,,,65210.0,,,,
2019-11-23 00:00:00,,,65267.0,,,,
2019-11-24 00:00:00,,,65323.0,,,,
2019-11-25 00:00:00,,,65386.0,,,,
2019-11-26 00:00:00,,,65452.0,,,,
2019-11-27 00:00:00,,,65524.0,,,,
2019-11-28 00:00:00,,,65586.0,,,,
2019-11-29 00:00:00,,,65658.0,,,,
2019-11-30 00:00:00,,,65716.0,,,,
2019-12-01 00:00:00,,,65807.0,,,,
2019-12-02 00:00:00,,,65871.0,,,,
2019-12-03 00:00:00,,,65931.0,,,,
2019-12-04 00:00:00,,,65977.0,,,,
2019-12-05 00:00:00,,,66014.0,,,,
2019-12-06 00:00:00,,,66056.0,,,,
2019-12-07 00:00:00,,,66102.0,,,,
2019-12-08 00:00:00,,,66154.0,,,,
2019-12-09 00:00:00,,,66211.0,,,,
2019-12-10 00:00:00,,,66255.0,,,,
2019-12-11 00:00:00,,,66304.0,,,,
2019-12-12 00:00:00,,,66339.0,,,,
2019-12-13 00:00:00,,,66380.0,,,,
2019-12-14 00:00:00,,,66437.0,,,,
2019-12-15 00:00:00,,,66498.0,,,,
2019-12-16 00:00:00,,,66569.0,,,,
2019-12-17 00:00:00,,,66613.0,,,,
2019-12-18 00:00:00,,,66652.0,,,,
2019-12-19 00:00:00,,,66699.0,,,,
2019-12-20 00:00:00,,,66757.0,,,,
2019-12-21 00:00:00,,,66822.0,,,,
2019-12-22 00:00:00,,,66896.0,,,,
2019-12-23 00:00:00,,,66979.0,,,,
2019-12-24 00:00:00,,,67047.0,,,,
2019-12-25 00:00:00,,,67101.0,,,,
2019-12-26 00:00:00,,,67183.0,,,,
2019-12-27 00:00:00,,,67256.0,,,,
2019-12-28 00:00:00,,,67341.0,,,,
2019-12-29 00:00:00,,,67411.0,,,,
2019-12-30 00:00:00,,,67493.0,,,,
2019-12-31 00:00:00,,,67570.0,,,,
2020-01-01 00:00:00,,,67652.0,,,,
2020-01-02 00:00:00,,,67744.0,,,,
2020-01-03 00:00:00,,,67820.0,,,,
2020-01-04 00:00:00,,,67893.0,,,,
2020-01-05 00:00:00,,,67963.0,,,,
2020-01-06 00:00:00,,,68027.0,,,,
2020-01-07 00:00:00,,,68087.0,,,,
2020-01-08 00:00:00,,,68152.0,,,,
2020-01-09 00:00:00,,,68207.0,,,,
2020-01-10 00:00:00,,,68274.0,,,,
2020-01-11 00:00:00,,,68345.0,,,,
2020-01-12 00:00:00,,,68447.0,,,,
2020-01-13 00:00:00,,,68528.0,,,,
2020-01-14 00:00:00,,,68582.0,,,,
2020-01-15 00:00:00,,,68645.0,,,,
2020-01-16 00:00:00,,,68699.0,,,,
2020-01-17 00:00:00,,,68772.0,,,,
2020-01-18 00:00:00,,,68864.0,,,,
2020-01-19 00:00:00,,,68981.0,,,,
2020-01-20 00:00:00,,,69063.0,,,,
2020-01-21 00:00:00,,,69136.0,,,,
2020-01-22 00:00:00,,,69200.0,,,,
2020-01-23 00:00:00,,,69271.0,,,,
2020-01-24 00:00:00,,,69347.0,,,,
2020-01-25 00:00:00,,,69444.0,,,,
2020-01-26 00:00:00,,,69516.0,,,,
2020-01-27 00:00:00,,,69577.0,,,,
2020-01-28 00:00:00,,,69647.0,,,,
2020-01-29 00:00:00,,,69715.0,,,,
2020-01-30 00:00:00,,,69765.0,,,,
2020-01-31 00:00:00,,,69828.0,,,,
2020-02-01 00:00:00,,,69891.0,,,,
2020-02-02 00:00:00,,,69962.0,,,,
2020-02-03 00:00:00,,,70020.0,,,,
2020-02-04 00:00:00,,,70066.0,,,,
2020-02-05 00:00:00,,,70116.0,,,,
2020-02-06 00:00:00,,,70161.0,,,,
2020-02-07 00:00:00,,,70199.0,,,,
2020-02-08 00:00:00,,,70248.0,,,,
2020-02-09 00:00:00,,,70335.0,,,,
2020-02-10 00:00:00,,,70400.0,,,,
2020-02-11 00:00:00,,,70465.0,,,,
2020-02-12 00:00:00,,,70547.0,,,,
2020-02-13 00:00:00,,,70610.0,,,,
2020-02-14 00:00:00,,,70663.0,,,,
2020-02-15 00:00:00,,,70756.0,,,,
2020-02-16 00:00:00,,,70843.0,,,,
2020-02-17 00:00:00,,,70936.0,,,,
2020-02-18 00:00:00,,,71008.0,,,,
2020-02-19 00:00:00,,,71167.0,,,,
2020-02-20 00:00:00,,,71257.0,,,,
2020-02-21 00:00:00,,,71332.0,,,,
2020-02-22 00:00:00,,,71418.0,,,,
2020-02-23 00:00:00,,,71576.0,,,,
2020-02-24 00:00:00,,,71774.0,,,,
2020-02-25 00:00:00,,,71960.0,,,,
2020-02-26 00:00:00,,,72102.0,,,,
2020-02-27 00:00:00,,,72278.0,,,,
2020-02-28 00:00:00,,,77761.0,,,,
2020-02-29 00:00:00,,,83654.0,,,,
2020-03-01 00:00:00,,,88175.0,,,,
2020-03-02 00:00:00,,,91474.0,,,,
2020-03-03 00:00:00,,,93038.0,,,,
2020-03-04 00:00:00,,,93884.0,,,,
2020-03-05 00:00:00,,,94644.0,,,,
2020-03-06 00:00:00,,,95303.0,,,,
2020-03-07 00:00:00,,,96031.0,,,,
2020-03-08 00:00:00,,,96743.0,,,,
2020-03-09 00:00:00,,,97366.0,,,,
2020-03-10 00:00:00,,,97867.0,,,,
2020-03-11 00:00:00,,,98301.0,,,,
2020-03-12 00:00:00,,,98655.0,,,,
2020-03-13 00:00:00,,,99011.0,,,,
2020-03-14 00:00:00,,,99441.0,,,,
2020-03-15 00:00:00,,,99905.0,,,,
2020-03-16 00:00:00,,,100324.0,,,,
2020-03-17 00:00:00,,,100695.0,,,,
2020-03-18 00:00:00,,,101061.0,,,,
2020-03-19 00:00:00,,,101392.0,,,,
2020-03-20 00:00:00,,,101711.0,,,,
2020-03-21 00:00:00,,,102066.0,,,,
2020-03-22 00:00:00,,,102452.0,,,,
2020-03-23 00:00:00,,,102783.0,,,,
2020-03-24 00:00:00,,,103072.0,,,,
2020-03-25 00:00:00,,,103393.0,,,,
2020-03-26 00:00:00,,,103700.0,,,,
2020-03-27 00:00:00,,,103981.0,,,,
2020-03-28 00:00:00,,,104290.0,,,,
2020-03-29 00:00:00,,,104616.0,,,,
2020-03-30 00:00:00,,,104964.0,,,,
2020-03-31 00:00:00,,,105265.0,,,,
2020-04-01 00:00:00,,,105500.0,,,,
2020-04-02 00:00:00,,,105719.0,,,,
2020-04-03 00:00:00,,,105973.0,,,,
2020-04-04 00:00:00,,,106207.0,,,,
2020-04-05 00:00:00,,,106439.0,,,,
2020-04-06 00:00:00,,,106658.0,,,,
2020-04-07 00:00:00,,,106874.0,,,,
2020-04-08 00:00:00,,,107054.0,,,,
2020-04-09 00:00:00,,,107231.0,,,,
2020-04-10 00:00:00,,,107425.0,,,,
2020-04-11 00:00:00,,,107585.0,,,,
2020-04-12 00:00:00,,,107768.0,,,,
2020-04-13 00:00:00,,,107962.0,,,,
2020-04-14 00:00:00,,,108149.0,,,,
2020-04-15 00:00:00,,,108348.0,,,,
2020-04-16 00:00:00,,,108521.0,,,,
2020-04-17 00:00:00,,,108701.0,,,,
2020-04-18 00:00:00,,,108881.0,,,,
2020-04-19 00:00:00,,,109100.0,,,,
2020-04-20 00:00:00,,,109288.0,,,,
2020-04-21 00:00:00,,,109492.0,,,,
2020-04-22 00:00:00,,,109752.0,,,,
2020-04-23 00:00:00,,,109997.0,,,,
2020-04-24 00:00:00,,,110207.0,,,,
2020-04-25 00:00:00,,,110388.0,,,,
2020-04-26 00:00:00,,,110566.0,,,,
2020-04-27 00:00:00,,,110775.0,,,,
2020-04-28 00:00:00,,,110933.0,,,,
2020-04-29 00:00:00,,,111119.0,,,,
2020-04-30 00:00:00,,,111319.0,,,,
2020-05-01 00:00:00,,,111486.0,,,,
2020-05-02 00:00:00,,,111688.0,,,,
2020-05-03 00:00:00,,,111897.0,,,,
2020-05-04 00:00:00,,,112126.0,,,,
2020-05-05 00:00:00,,,112321.0,,,,
2020-05-06 00:00:00,,,112482.0,,,,
2020-05-07 00:00:00,,,112651.0,,,,
2020-05-08 00:00:00,,,112822.0,,,,
2020-05-09 00:00:00,,,112991.0,,,,
2020-05-10 00:00:00,,,113136.0,,,,
2020-05-11 00:00:00,,,113332.0,,,,
2020-05-12 00:00:00,,,113507.0,,,,
2020-05-13 00:00:00,,,113680.0,,,,
2020-05-14 00:00:00,,,113829.0,,,,
2020-05-15 00:00:00,,,114012.0,,,,
2020-05-16 00:00:00,,,114148.0,,,,
2020-05-17 00:00:00,,,114304.0,,,,
2020-05-18 00:00:00,,,114471.0,,,,
2020-05-19 00:00:00,,,114659.0,,,,
2020-05-20 00:00:00,,,114795.0,,,,
2020-05-21 00:00:00,,,114937.0,,,,
2020-05-22 00:00:00,,,115068.0,,,,
2020-05-23 00:00:00,,,115190.0,,,,
2020-05-24 00:00:00,,,115329.0,,,,
2020-05-25 00:00:00,,,115473.0,,,,
2020-05-26 00:00:00,,,115605.0,,,,
2020-05-27 00:00:00,,,115733.0,,,,
2020-05-28 00:00:00,,,115856.0,,,,
2020-05-29 00:00:00,,,115982.0,,,,
2020-05-30 00:00:00,,,116140.0,,,,
2020-05-31 00:00:00,,,116329.0,,,,
2020-06-01 00:00:00,,,116497.0,,,,
2020-06-02 00:00:00,,,116640.0,,,,
2020-06-03 00:00:00,,,116774.0,,,,
2020-06-04 00:00:00,,,116950.0,,,,
2020-06-05 00:00:00,,,117014.0,,,,
2020-06-06 00:00:00,,,117150.0,,,,
2020-06-07 00:00:00,,,117315.0,,,,
2020-06-08 00:00:00,,,117463.0,,,,
2020-06-09 00:00:00,,,117599.0,,,,
2020-06-10 00:00:00,,,117732.0,,,,
2020-06-11 00:00:00,,,117891.0,,,,
2020-06-12 00:00:00,,,118031.0,,,,
2020-06-13 00:00:00,,,118186.0,,,,
2020-06-14 00:00:00,,,118968.0,,,,
2020-06-15 00:00:00,,,119608.0,,,,
2020-06-16 00:00:00,,,120018.0,,,,
2020-06-17 00:00:00,,,120322.0,,,,
2020-06-18 00:00:00,,,120605.0,,,,
2020-06-19 00:00:00,,,121226.0,,,,
2020-06-20 00:00:00,,,121746.0,,,,
2020-06-21 00:00:00,,,122255.0,,,,
2020-06-22 00:00:00,,,122743.0,,,,
2020-06-23 00:00:00,,,123156.0,,,,
2020-06-24 00:00:00,,,123479.0,,,,
2020-06-25 00:00:00,,,123792.0,,,,
2020-06-26 00:00:00,,,124150.0,,,,
2020-06-27 00:00:00,,,124464.0,,,,
2020-06-28 00:00:00,,,124736.0,,,,
2020-06-29 00:00:00,,,125004.0,,,,
2020-06-30 00:00:00,,,125246.0,,,,
2020-07-01 00:00:00,,,125522.0,,,,
2020-07-02 00:00:00,,,125784.0,,,,
2020-07-03 00:00:00,,,126072.0,,,,
2020-07-04 00:00:00,,,126356.0,,,,
2020-07-05 00:00:00,,,126632.0,,,,
2020-07-06 00:00:00,,,126884.0,,,,
2020-07-07 00:00:00,,,127122.0,,,,
2020-07-08 00:00:00,,,127352.0,,,,
2020-07-09 00:00:00,,,127600.0,,,,
2020-07-10 00:00:00,,,127801.0,,,,
2020-07-11 00:00:00,,,128023.0,,,,
2020-07-12 00:00:00,,,128248.0,,,,
2020-07-13 00:00:00,,,128479.0,,,,
2020-07-14 00:00:00,,,128703.0,,,,
2020-07-15 00:00:00,,,128933.0,,,,
2020-07-16 00:00:00,,,129196.0,,,,
2020-07-17 00:00:00,,,129503.0,,,,
2020-07-18 00:00:00,,,129771.0,,,,
2020-07-19 00:00:00,,,130020.0,,,,
2020-07-20 00:00:00,,,130263.0,,,,
2020-07-21 00:00:00,,,130528.0,,,,
2020-07-22 00:00:00,,,130795.0,,,,
2020-07-23 00:00:00,,,131049.0,,,,
2020-07-24 00:00:00,,,131305.0,,,,
2020-07-25 00:00:00,,,131552.0,,,,
2020-07-26 00:00:00,,,131835.0,,,,
2020-07-27 00:00:00,,,132055.0,,,,
2020-07-28 00:00:00,,,132337.0,,,,
2020-07-29 00:00:00,,,132617.0,,,,
2020-07-30 00:00:00,,,132897.0,,,,
2020-07-31 00:00:00,,,133209.0,,,,
2020-08-01 00:00:00,,,133572.0,,,,
2020-08-02 00:00:00,,,133995.0,,,,
2020-08-03 00:00:00,,,134423.0,,,,
2020-08-04 00:00:00,,,134811.0,,,,
2020-08-05 00:00:00,,,135158.0,,,,
2020-08-06 00:00:00,,,135386.0,,,,
2020-08-07 00:00:00,,,135577.0,,,,
2020-08-08 00:00:00,,,135774.0,,,,
2020-08-09 00:00:00,,,135980.0,,,,
2020-08-10 00:00:00,,,136231.0,,,,
2020-08-11 00:00:00,,,136450.0,,,,
2020-08-12 00:00:00,,,136626.0,,,,
2020-08-13 00:00:00,,,136833.0,,,,
2020-08-14 00:00:00,,,137048.0,,,,
2020-08-15 00:00:00,,,137251.0,,,,
2020-08-16 00:00:00,,,137501.0,,,,
2020-08-17 00:00:00,,,137723.0,,,,
2020-08-18 00:00:00,,,137990.0,,,,
2020-08-19 00:00:00,,,140129.0,,,,
2020-08-20 00:00:00,,,141559.0,,,,
2020-08-21 00:00:00,,,142263.0,,,,
2020-08-22 00:00:00,,,142886.0,,,,
2020-08-23 00:00:00,,,143448.0,,,,
2020-08-24 00:00:00,,,143973.0,,,,
2020-08-25 00:00:00,,,144426.0,,,,
2020-08-26 00:00:00,,,145041.0,,,,
2020-08-27 00:00:00,,,145525.0,,,,
2020-08-28 00:00:00,,,145961.0,,,,
2020-08-29 00:00:00,,,146398.0,,,,
2020-08-30 00:00:00,,,146888.0,,,,
2020-08-31 00:00:00,,,147406.0,,,,
2020-09-01 00:00:00,,,147844.0,,,,
2020-09-02 00:00:00,,,148217.0,,,,
2020-09-03 00:00:00,,,148621.0,,,,
2020-09-04 00:00:00,,,149021.0,,,,
2020-09-05 00:00:00,,,149509.0,,,,
2020-09-06 00:00:00,,,149509.0,,,,
2020-09-07 00:00:00,,,150331.0,,,,
2020-09-08 00:00:00,,,150742.0,,,,
2020-09-09 00:00:00,,,151083.0,,,,
2020-09-10 00:00:00,,,151466.0,,,,
2020-09-11 00:00:00,,,151998.0,,,,
2020-09-12 00:00:00,,,152703.0,,,,
2020-09-13 00:00:00,,,153379.0,,,,
2020-09-14 00:00:00,,,153941.0,,,,
2020-09-15 00:00:00,,,154443.0,,,,
2020-09-16 00:00:00,,,154952.0,,,,
2020-09-17 00:00:00,,,155474.0,,,,
2020-09-18 00:00:00,,,155905.0,,,,
2020-09-19 00:00:00,,,156362.0,,,,
2020-09-20 00:00:00,,,156817.0,,,,
2020-09-21 00:00:00,,,157319.0,,,,
2020-09-22 00:00:00,,,157828.0,,,,
2020-09-23 00:00:00,,,158345.0,,,,
2020-09-24 00:00:00,,,159221.0,,,,
2020-09-25 00:00:00,,,160062.0,,,,
2020-09-26 00:00:00,,,160943.0,,,,
2020-09-27 00:00:00,,,162279.0,,,,
2020-09-28 00:00:00,,,163478.0,,,,
2020-09-29 00:00:00,,,164406.0,,,,
2020-09-30 00:00:00,,,165238.0,,,,
2020-10-01 00:00:00,,,166397.0,,,,
2020-10-02 00:00:00,,,167616.0,,,,
2020-10-03 00:00:00,,,169751.0,,,,
2020-10-04 00:00:00,,,172064.0,,,,
2020-10-05 00:00:00,,,174803.0,,,,
2020-10-06 00:00:00,68772.0,,182608.0,,,,
2020-10-06 17:06:59,,,,,,"199,99","199,99"
2020-10-07 00:00:00,73980.0,,206908.0,1823.0,-434.0,,
2020-10-08 00:00:00,66557.0,,216483.0,2976.0,-627.0,,
2020-10-09 00:00:00,58199.0,,221261.0,2165.0,-377.0,,
2020-10-10 00:00:00,65507.0,,225654.0,1572.0,-247.0,,
2020-10-11 00:00:00,63590.0,,229786.0,1410.0,-207.0,,
2020-10-12 00:00:00,49292.0,,233158.0,1442.0,-220.0,,
2020-10-13 00:00:00,41490.0,,236125.0,1081.0,-100.0,,
2020-10-14 00:00:00,33226.0,,238816.0,1278.0,-123.0,,
2020-10-15 00:00:00,29415.0,,241139.0,1180.0,-76.0,,
2020-10-16 00:00:00,28640.0,,242868.0,815.0,-74.0,,
2020-10-17 00:00:00,34753.0,,244831.0,643.0,-51.0,,
2020-10-18 00:00:00,34186.0,,246768.0,551.0,-78.0,,
2020-10-19 00:00:00,26580.0,,248399.0,601.0,-79.0,,
2020-10-20 00:00:00,21378.0,,250054.0,461.0,-32.0,,
2020-10-21 00:00:00,18952.0,,251481.0,412.0,-45.0,,
2020-10-22 00:00:00,17637.0,,252626.0,309.0,-26.0,,
2020-10-23 00:00:00,16584.0,,253634.0,303.0,-35.0,,
2020-10-24 00:00:00,20321.0,,254879.0,279.0,-42.0,,
2020-10-25 00:00:00,21011.0,,256247.0,305.0,-34.0,,
2020-10-26 00:00:00,16431.0,,257414.0,339.0,-53.0,,
2020-10-27 00:00:00,12926.0,,258372.0,276.0,-24.0,,
2020-10-28 00:00:00,12913.0,,259273.0,427.0,-34.0,,
2020-10-29 00:00:00,12208.0,,260141.0,216.0,-19.0,,
2020-10-30 00:00:00,12082.0,,260917.0,152.0,-34.0,,
2020-10-31 00:00:00,14116.0,,261736.0,183.0,-16.0,,
2020-11-01 00:00:00,15351.0,,262624.0,183.0,-37.0,,
2020-11-02 00:00:00,12004.0,,263472.0,154.0,-34.0,,
2020-11-03 00:00:00,9664.0,,264308.0,159.0,-16.0,,
2020-11-04 00:00:00,9027.0,,265014.0,134.0,-17.0,,
2020-11-05 00:00:00,8423.0,,265675.0,108.0,-22.0,,
2020-11-06 00:00:00,8601.0,,266275.0,122.0,-19.0,,
2020-11-07 00:00:00,11358.0,,267070.0,96.0,-25.0,,
2020-11-08 00:00:00,11432.0,,267935.0,117.0,-25.0,,
2020-11-09 00:00:00,8793.0,,268625.0,145.0,-19.0,,
2020-11-10 00:00:00,6839.0,,269214.0,103.0,-13.0,,
2020-11-11 00:00:00,6849.0,,269724.0,92.0,-15.0,,
2020-11-12 00:00:00,6057.0,,270274.0,81.0,-22.0,,
2020-11-13 00:00:00,5906.0,,270733.0,77.0,-2.0,,
2020-11-14 00:00:00,7594.0,,271304.0,97.0,-24.0,,
2020-11-15 00:00:00,7636.0,,271978.0,86.0,-25.0,,
2020-11-16 00:00:00,5981.0,,272550.0,74.0,-15.0,,
2020-11-17 00:00:00,4722.0,,273092.0,62.0,-15.0,,
2020-11-18 00:00:00,4555.0,,273593.0,64.0,-5.0,,
2020-11-19 00:00:00,4418.0,,274075.0,43.0,-6.0,,
2020-11-20 00:00:00,4520.0,,274550.0,44.0,-8.0,,
2020-11-21 00:00:00,5965.0,,275093.0,45.0,-11.0,,
2020-11-22 00:00:00,6079.0,,275766.0,68.0,-5.0,,
2020-11-23 00:00:00,4792.0,,276349.0,74.0,-26.0,,
2020-11-24 00:00:00,3819.0,,276858.0,59.0,-10.0,,
2020-11-25 00:00:00,3799.0,,277321.0,40.0,-8.0,,
2020-11-26 00:00:00,3886.0,,277740.0,1587.0,-29.0,,
2020-11-27 00:00:00,4157.0,,278137.0,439.0,-19.0,,
2020-11-28 00:00:00,4422.0,,278540.0,393.0,-14.0,,
2020-11-29 00:00:00,4367.0,,278920.0,321.0,-11.0,,
2020-11-30 00:00:00,3555.0,,279233.0,279.0,-6.0,,
2020-12-01 00:00:00,2759.0,,279507.0,298.0,-9.0,,
2020-12-02 00:00:00,3986.0,,279897.0,167.0,-12.0,,
2020-12-03 00:00:00,5097.0,,280319.0,193.0,-13.0,,
2020-12-04 00:00:00,5137.0,,280695.0,81.0,-11.0,,
2020-12-05 00:00:00,6602.0,,281098.0,55.0,-5.0,,
2020-12-06 00:00:00,6867.0,,281669.0,56.0,-10.0,,
2020-12-07 00:00:00,5519.0,,282190.0,72.0,-4.0,,
2020-12-08 00:00:00,4576.0,,282684.0,64.0,-7.0,,
2020-12-09 00:00:00,3865.0,,283124.0,93.0,-14.0,,
2020-12-10 00:00:00,3104.0,,283454.0,91.0,-7.0,,
2020-12-11 00:00:00,3130.0,,283716.0,51.0,-2.0,,
2020-12-12 00:00:00,4043.0,,284036.0,39.0,,,
2020-12-13 00:00:00,4014.0,,284386.0,45.0,-6.0,,
2020-12-14 00:00:00,3382.0,,284703.0,64.0,-17.0,,
2020-12-15 00:00:00,2751.0,,285015.0,41.0,-5.0,,
2020-12-16 00:00:00,2625.0,,285318.0,59.0,-4.0,,
2020-12-17 00:00:00,2728.0,,285613.0,43.0,,,
2020-12-18 00:00:00,2742.0,,285979.0,29.0,-3.0,,
2020-12-19 00:00:00,3696.0,,286401.0,70.0,-13.0,,
2020-12-20 00:00:00,3909.0,,286876.0,28.0,-15.0,,
2020-12-21 00:00:00,3375.0,,287377.0,49.0,-3.0,,
2020-12-22 00:00:00,3034.0,,287849.0,39.0,-7.0,,
2020-12-23 00:00:00,2940.0,,288738.0,35.0,-1.0,,
2020-12-24 00:00:00,2722.0,,289319.0,41.0,-1.0,,
2020-12-25 00:00:00,3443.0,,289783.0,43.0,-3.0,,
2020-12-26 00:00:00,4422.0,,290242.0,43.0,-6.0,,
2020-12-27 00:00:00,4483.0,,290644.0,57.0,-10.0,,
2020-12-28 00:00:00,4077.0,,291007.0,75.0,-7.0,,
2020-12-29 00:00:00,3549.0,,291313.0,53.0,-5.0,,
2020-12-30 00:00:00,3666.0,,291600.0,52.0,-6.0,,
2020-12-31 00:00:00,3204.0,,291833.0,59.0,-6.0,,
2021-01-01 00:00:00,4167.0,,292098.0,,,,
2021-01-02 00:00:00,4143.0,,292434.0,82.0,-14.0,,
2021-01-03 00:00:00,3955.0,,292746.0,57.0,-10.0,,
2021-01-04 00:00:00,3331.0,,293024.0,58.0,-6.0,,
2021-01-05 00:00:00,2724.0,,293260.0,39.0,-8.0,,
2021-01-06 00:00:00,2640.0,,293550.0,33.0,-8.0,,
2021-01-07 00:00:00,2564.0,,293964.0,43.0,-5.0,,
2021-01-08 00:00:00,2914.0,,294343.0,40.0,-10.0,,
2021-01-09 00:00:00,3658.0,,294829.0,28.0,-5.0,,
2021-01-10 00:00:00,3848.0,,295361.0,31.0,-4.0,,
2021-01-11 00:00:00,3242.0,,295920.0,69.0,-10.0,,
2021-01-12 00:00:00,2680.0,,296364.0,40.0,-2.0,,
2021-01-13 00:00:00,2608.0,,296809.0,26.0,-2.0,,
2021-01-14 00:00:00,2603.0,,297281.0,28.0,-8.0,,
2021-01-15 00:00:00,2948.0,,297730.0,31.0,-5.0,,
