DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2025-05-04 14:00:00,29893.0,20145.0,,,,,
2025-05-04 14:10:00,29856.0,20150.166666666668,,,,,
2025-05-04 14:20:00,30026.0,20155.333333333332,,,,,
2025-05-04 14:30:00,30109.0,20160.5,,,,,
2025-05-04 14:40:00,30220.0,20165.666666666668,,,,,
2025-05-04 14:50:00,30209.0,20170.833333333332,,,,,
2025-05-04 15:00:00,30188.0,20176.0,,,,,
2025-05-04 15:10:00,29824.0,20178.166666666668,,,,,
2025-05-04 15:20:00,28762.0,20180.333333333332,,,,,
2025-05-04 15:30:00,27992.0,20182.5,,,,,
2025-05-04 15:40:00,27356.0,20184.666666666668,,,,,
2025-05-04 15:50:00,27760.0,20186.833333333332,,,,,
2025-05-04 16:00:00,27889.0,20189.0,,,,,
2025-05-04 16:10:00,27917.0,20197.0,,,,,
2025-05-04 16:20:00,27998.0,20205.0,,,,,
2025-05-04 16:30:00,28059.0,20213.0,,,,,
2025-05-04 16:40:00,27800.0,20221.0,,,,,
2025-05-04 16:50:00,27816.0,20229.0,,,,,
2025-05-04 17:00:00,27890.0,20237.0,,,,,
2025-05-04 17:10:00,27837.0,20241.833333333332,,,,,
2025-05-04 17:20:00,27871.0,20246.666666666668,,,,,
2025-05-04 17:30:00,27827.0,20251.5,,,,,
2025-05-04 17:40:00,27825.0,20256.333333333332,,,,,
2025-05-04 17:50:00,27563.0,20261.166666666668,,,,,
2025-05-04 18:00:00,27348.0,20266.0,,,,,
2025-05-04 18:10:00,27185.0,20274.0,,,,,
2025-05-04 18:20:00,27173.0,20282.0,,,,,
2025-05-04 18:30:00,27116.0,20290.0,,,,,
2025-05-04 18:40:00,27096.0,20298.0,,,,,
2025-05-04 18:50:00,27008.0,20306.0,,,,,
2025-05-04 19:00:00,26879.0,20314.0,,,,,
2025-05-04 19:10:00,26489.0,20321.333333333332,,,,,
2025-05-04 19:20:00,25857.0,20328.666666666668,,,,,
2025-05-04 19:30:00,25544.0,20336.0,,,,,
2025-05-04 19:40:00,25124.0,20343.333333333332,,,,,
2025-05-04 19:50:00,24674.0,20350.666666666668,,,,,
2025-05-04 20:00:00,23848.0,20358.0,,,,,
2025-05-04 20:10:00,22999.0,20357.333333333332,,,,,
2025-05-04 20:20:00,22274.0,20356.666666666668,,,,,
2025-05-04 20:30:00,21613.0,20356.0,,,,,
2025-05-04 20:40:00,20851.0,20355.333333333332,,,,,
2025-05-04 20:50:00,20270.0,20354.666666666668,,,,,
2025-05-04 21:00:00,19695.0,20354.0,,,,,
2025-05-04 21:10:00,19203.0,20351.666666666668,,,,,
2025-05-04 21:20:00,18718.0,20349.333333333332,,,,,
2025-05-04 21:30:00,18203.0,20347.0,,,,,
2025-05-04 21:40:00,17708.0,20344.666666666668,,,,,
2025-05-04 21:50:00,17299.0,20342.333333333332,,,,,
2025-05-04 22:00:00,16789.0,20340.0,,,,,
2025-05-04 22:10:00,16378.0,20341.0,,,,,
2025-05-04 22:20:00,16039.0,20342.0,,,,,
2025-05-04 22:30:00,15653.0,20343.0,,,,,
2025-05-04 22:40:00,15359.0,20344.0,,,,,
2025-05-04 22:50:00,14900.0,20345.0,,,,,
2025-05-04 23:00:00,14546.0,20346.0,,,,,
2025-05-04 23:10:00,14239.0,20350.166666666668,,,,,
2025-05-04 23:20:00,13914.0,20354.333333333332,,,,,
2025-05-04 23:30:00,13734.0,20358.5,,,,,
2025-05-04 23:40:00,13539.0,20362.666666666668,,,,,
2025-05-04 23:50:00,13417.0,20366.833333333332,,,,,
2025-05-05 00:00:00,13316.0,20371.0,,,,,
2025-05-05 00:10:00,13214.0,20376.0,,,,,
2025-05-05 00:20:00,13142.0,20381.0,,,,,
2025-05-05 00:30:00,12929.0,20386.0,,,,,
2025-05-05 00:40:00,12822.0,20391.0,,,,,
2025-05-05 00:50:00,12802.0,20396.0,,,,,
2025-05-05 01:00:00,12701.0,20401.0,,,,,
2025-05-05 01:10:00,12638.0,20396.166666666668,,,,,
2025-05-05 01:20:00,12561.0,20391.333333333332,,,,,
2025-05-05 01:30:00,12538.0,20386.5,,,,,
2025-05-05 01:40:00,12481.0,20381.666666666668,,,,,
2025-05-05 01:50:00,12515.0,20376.833333333332,,,,,
2025-05-05 02:00:00,12550.0,20372.0,,,,,
2025-05-05 02:10:00,12524.0,20363.5,,,,,
2025-05-05 02:20:00,12539.0,20355.0,,,,,
2025-05-05 02:30:00,12581.0,20346.5,,,,,
2025-05-05 02:40:00,12598.0,20338.0,,,,,
2025-05-05 02:50:00,12477.0,20329.5,,,,,
2025-05-05 03:00:00,12400.0,20321.0,,,,,
2025-05-05 03:10:00,12238.0,20307.666666666668,,,,,
2025-05-05 03:20:00,12184.0,20294.333333333332,,,,,
2025-05-05 03:30:00,12177.0,20281.0,,,,,
2025-05-05 03:40:00,12146.0,20267.666666666668,,,,,
2025-05-05 03:50:00,11971.0,20254.333333333332,,,,,
2025-05-05 04:00:00,11869.0,20241.0,,,,,
2025-05-05 04:10:00,11772.0,20223.666666666668,,,,,
2025-05-05 04:20:00,11684.0,20206.333333333332,,,,,
2025-05-05 04:30:00,11576.0,20189.0,,,,,
2025-05-05 04:40:00,11559.0,20171.666666666668,,,,,
2025-05-05 04:50:00,11510.0,20154.333333333332,,,,,
2025-05-05 05:00:00,11454.0,20137.0,,,,,
2025-05-05 05:10:00,11485.0,20117.833333333332,,,,,
2025-05-05 05:20:00,11528.0,20098.666666666668,,,,,
2025-05-05 05:30:00,11530.0,20079.5,,,,,
2025-05-05 05:40:00,11310.0,20060.333333333332,,,,,
2025-05-05 05:50:00,11343.0,20041.166666666668,,,,,
2025-05-05 06:00:00,11385.0,20022.0,,,,,
2025-05-05 06:10:00,11485.0,19996.5,,,,,
2025-05-05 06:20:00,11518.0,19971.0,,,,,
2025-05-05 06:30:00,11571.0,19945.5,,,,,
2025-05-05 06:40:00,11753.0,19920.0,,,,,
2025-05-05 06:50:00,11868.0,19894.5,,,,,
2025-05-05 07:00:00,11886.0,19869.0,,,,,
2025-05-05 07:10:00,12002.0,19834.833333333332,,,,,
2025-05-05 07:20:00,12103.0,19800.666666666668,,,,,
2025-05-05 07:30:00,12360.0,19766.5,,,,,
2025-05-05 07:40:00,12612.0,19732.333333333332,,,,,
2025-05-05 07:50:00,12820.0,19698.166666666668,,,,,
2025-05-05 08:00:00,13046.0,19664.0,,,,,
2025-05-05 08:10:00,13156.0,19621.0,,,,,
2025-05-05 08:20:00,13321.0,19578.0,,,,,
2025-05-05 08:30:00,13521.0,19535.0,,,,,
2025-05-05 08:40:00,13720.0,19492.0,,,,,
2025-05-05 08:50:00,13918.0,19449.0,,,,,
2025-05-05 09:00:00,14142.0,19406.0,,,,,
2025-05-05 09:10:00,14243.0,19362.333333333332,,,,,
2025-05-05 09:20:00,14416.0,19318.666666666668,,,,,
2025-05-05 09:30:00,14450.0,19275.0,,,,,
2025-05-05 09:40:00,14568.0,19231.333333333332,,,,,
2025-05-05 09:50:00,14779.0,19187.666666666668,,,,,
2025-05-05 10:00:00,14893.0,19144.0,,,,,
2025-05-05 10:10:00,14972.0,19098.166666666668,,,,,
2025-05-05 10:20:00,15193.0,19052.333333333332,,,,,
2025-05-05 10:30:00,15487.0,19006.5,,,,,
2025-05-05 10:40:00,15919.0,18960.666666666668,,,,,
2025-05-05 10:50:00,16191.0,18914.833333333332,,,,,
2025-05-05 11:00:00,16303.0,18869.0,,,,,
2025-05-05 11:10:00,16606.0,18828.333333333332,,,,,
2025-05-05 11:20:00,16945.0,18787.666666666668,,,,,
2025-05-05 11:30:00,17219.0,18747.0,,,,,
2025-05-05 11:40:00,17759.0,18706.333333333332,,,,,
2025-05-05 11:50:00,18315.0,18665.666666666668,,,,,
2025-05-05 12:00:00,18733.0,18625.0,,,,,
2025-05-05 12:10:00,19062.0,18585.833333333332,,,,,
2025-05-05 12:20:00,19549.0,18546.666666666668,,,,,
2025-05-05 12:30:00,20159.0,18507.5,,,,,
2025-05-05 12:40:00,20733.0,18468.333333333332,,,,,
2025-05-05 12:50:00,21179.0,18429.166666666668,,,,,
2025-05-05 13:00:00,21621.0,18390.0,,,,,
2025-05-05 13:10:00,21963.0,18353.833333333332,,,,,
2025-05-05 13:20:00,22366.0,18317.666666666668,,,,,
2025-05-05 13:30:00,22522.0,18281.5,,,,,
2025-05-05 13:40:00,22868.0,18245.333333333332,,,,,
2025-05-05 13:50:00,23206.0,18209.166666666668,,,,,
2025-05-05 14:00:00,23422.0,18173.0,,,,,
2025-05-05 14:10:00,23642.0,18136.333333333332,,,,,
2025-05-05 14:20:00,23840.0,18099.666666666668,,,,,
2025-05-05 14:30:00,23960.0,18063.0,,,,,
2025-05-05 14:40:00,24036.0,18026.333333333332,,,,,
2025-05-05 14:50:00,23994.0,17989.666666666668,,,,,
2025-05-05 15:00:00,23948.0,17953.0,,,,,
2025-05-05 15:10:00,23887.0,17926.166666666668,,,,,
2025-05-05 15:20:00,23847.0,17899.333333333332,,,,,
2025-05-05 15:30:00,23858.0,17872.5,,,,,
2025-05-05 15:40:00,23851.0,17845.666666666668,,,,,
2025-05-05 15:50:00,23710.0,17818.833333333332,,,,,
2025-05-05 16:00:00,23547.0,17792.0,,,,,
2025-05-05 16:10:00,23212.0,17763.166666666668,,,,,
2025-05-05 16:20:00,22954.0,17734.333333333332,,,,,
2025-05-05 16:30:00,22947.0,17705.5,,,,,
2025-05-05 16:40:00,22908.0,17676.666666666668,,,,,
2025-05-05 16:50:00,22917.0,17647.833333333332,,,,,
2025-05-05 17:00:00,22991.0,17619.0,,,,,
2025-05-05 17:10:00,23019.0,17593.333333333332,,,,,
2025-05-05 17:20:00,23106.0,17567.666666666668,,,,,
2025-05-05 17:30:00,23050.0,17542.0,,,,,
2025-05-05 17:40:00,23133.0,17516.333333333332,,,,,
2025-05-05 17:50:00,23132.0,17490.666666666668,,,,,
2025-05-05 18:00:00,23000.0,17465.0,,,,,
2025-05-05 18:10:00,22904.0,17440.5,,,,,
2025-05-05 18:20:00,22934.0,17416.0,,,,,
2025-05-05 18:30:00,22970.0,17391.5,,,,,
2025-05-05 18:40:00,22932.0,17367.0,,,,,
2025-05-05 18:50:00,22829.0,17342.5,,,,,
2025-05-05 19:00:00,22732.0,17318.0,,,,,
2025-05-05 19:10:00,22572.0,17299.0,,,,,
2025-05-05 19:20:00,22463.0,17280.0,,,,,
2025-05-05 19:30:00,22179.0,17261.0,,,,,
2025-05-05 19:40:00,21751.0,17242.0,,,,,
2025-05-05 19:50:00,21266.0,17223.0,,,,,
2025-05-05 20:00:00,20721.0,17204.0,,,,,
2025-05-05 20:10:00,19964.0,17187.666666666668,,,,,
2025-05-05 20:20:00,19398.0,17171.333333333332,,,,,
2025-05-05 20:30:00,18852.0,17155.0,,,,,
2025-05-05 20:40:00,18283.0,17138.666666666668,,,,,
2025-05-05 20:50:00,17717.0,17122.333333333332,,,,,
2025-05-05 21:00:00,17083.0,17106.0,,,,,
2025-05-05 21:10:00,16490.0,17089.5,,,,,
2025-05-05 21:20:00,15841.0,17073.0,,,,,
2025-05-05 21:30:00,15389.0,17056.5,,,,,
2025-05-05 21:40:00,14925.0,17040.0,,,,,
2025-05-05 21:50:00,14469.0,17023.5,,,,,
2025-05-05 22:00:00,14100.0,17007.0,,,,,
2025-05-05 22:10:00,13780.0,16993.833333333332,,,,,
2025-05-05 22:20:00,13307.0,16980.666666666668,,,,,
2025-05-05 22:30:00,13093.0,16967.5,,,,,
2025-05-05 22:40:00,12681.0,16954.333333333332,,,,,
2025-05-05 22:50:00,12452.0,16941.166666666668,,,,,
2025-05-05 23:00:00,12292.0,16928.0,,,,,
2025-05-05 23:10:00,12161.0,16919.166666666668,,,,,
2025-05-05 23:20:00,12125.0,16910.333333333332,,,,,
2025-05-05 23:30:00,12029.0,16901.5,,,,,
2025-05-05 23:40:00,11978.0,16892.666666666668,,,,,
2025-05-05 23:50:00,11916.0,16883.833333333332,,,,,
2025-05-06 00:00:00,11815.0,16875.0,,,,,
2025-05-06 00:10:00,11742.0,16869.0,,,,,
2025-05-06 00:20:00,11758.0,16863.0,,,,,
2025-05-06 00:30:00,11746.0,16857.0,,,,,
2025-05-06 00:40:00,11777.0,16851.0,,,,,
2025-05-06 00:50:00,11756.0,16845.0,,,,,
2025-05-06 01:00:00,11716.0,16839.0,,,,,
2025-05-06 01:10:00,11572.0,16831.333333333332,,,,,
2025-05-06 01:20:00,11448.0,16823.666666666668,,,,,
2025-05-06 01:30:00,11390.0,16816.0,,,,,
2025-05-06 01:40:00,11374.0,16808.333333333332,,,,,
2025-05-06 01:50:00,11387.0,16800.666666666668,,,,,
2025-05-06 02:00:00,11347.0,16793.0,,,,,
2025-05-06 02:10:00,11278.0,16782.333333333332,,,,,
2025-05-06 02:20:00,11134.0,16771.666666666668,,,,,
2025-05-06 02:30:00,11125.0,16761.0,,,,,
2025-05-06 02:40:00,10988.0,16750.333333333332,,,,,
2025-05-06 02:50:00,10811.0,16739.666666666668,,,,,
2025-05-06 03:00:00,10643.0,16729.0,,,,,
2025-05-06 03:10:00,10512.0,16719.833333333332,,,,,
2025-05-06 03:20:00,10346.0,16710.666666666668,,,,,
2025-05-06 03:30:00,10215.0,16701.5,,,,,
2025-05-06 03:40:00,10126.0,16692.333333333332,,,,,
2025-05-06 03:50:00,10028.0,16683.166666666668,,,,,
2025-05-06 04:00:00,9919.0,16674.0,,,,,
2025-05-06 04:10:00,9887.0,16665.833333333332,,,,,
2025-05-06 04:20:00,10077.0,16657.666666666668,,,,,
2025-05-06 04:30:00,10247.0,16649.5,,,,,
2025-05-06 04:40:00,10331.0,16641.333333333332,,,,,
2025-05-06 04:50:00,10332.0,16633.166666666668,,,,,
2025-05-06 05:00:00,10203.0,16625.0,,,,,
2025-05-06 05:10:00,10075.0,16611.0,,,,,
2025-05-06 05:20:00,9951.0,16597.0,,,,,
2025-05-06 05:30:00,9868.0,16583.0,,,,,
2025-05-06 05:40:00,9734.0,16569.0,,,,,
2025-05-06 05:50:00,9672.0,16555.0,,,,,
2025-05-06 06:00:00,9569.0,16541.0,,,,,
2025-05-06 06:10:00,9458.0,16525.333333333332,,,,,
2025-05-06 06:20:00,9459.0,16509.666666666668,,,,,
2025-05-06 06:30:00,9381.0,16494.0,,,,,
2025-05-06 06:40:00,9420.0,16478.333333333332,,,,,
2025-05-06 06:50:00,9503.0,16462.666666666668,,,,,
2025-05-06 07:00:00,9575.0,16447.0,,,,,
2025-05-06 07:10:00,9775.0,16433.0,,,,,
2025-05-06 07:20:00,9971.0,16419.0,,,,,
2025-05-06 07:30:00,10108.0,16405.0,,,,,
2025-05-06 07:40:00,10213.0,16391.0,,,,,
2025-05-06 07:50:00,10255.0,16377.0,,,,,
2025-05-06 08:00:00,10457.0,16363.0,,,,,
2025-05-06 08:10:00,10771.0,16348.666666666666,,,,,
2025-05-06 08:20:00,10991.0,16334.333333333334,,,,,
2025-05-06 08:30:00,11178.0,16320.0,,,,,
2025-05-06 08:40:00,11432.0,16305.666666666666,,,,,
2025-05-06 08:50:00,11627.0,16291.333333333334,,,,,
2025-05-06 09:00:00,11725.0,16277.0,,,,,
2025-05-06 09:10:00,11861.0,16267.333333333334,,,,,
2025-05-06 09:20:00,12078.0,16257.666666666666,,,,,
2025-05-06 09:30:00,12299.0,16248.0,,,,,
2025-05-06 09:40:00,12429.0,16238.333333333334,,,,,
2025-05-06 09:50:00,12233.0,16228.666666666666,,,,,
2025-05-06 10:00:00,13064.0,16219.0,,,,,
2025-05-06 10:10:00,13389.0,16210.166666666666,,,,,
2025-05-06 10:20:00,13635.0,16201.333333333334,,,,,
2025-05-06 10:30:00,13856.0,16192.5,,,,,
2025-05-06 10:40:00,14172.0,16183.666666666666,,,,,
2025-05-06 10:50:00,14553.0,16174.833333333334,,,,,
2025-05-06 11:00:00,14809.0,16166.0,,,,,
2025-05-06 11:10:00,15182.0,16159.666666666666,,,,,
2025-05-06 11:20:00,15479.0,16153.333333333334,,,,,
2025-05-06 11:30:00,15822.0,16147.0,,,,,
2025-05-06 11:40:00,16209.0,16140.666666666666,,,,,
2025-05-06 11:50:00,16838.0,16134.333333333334,,,,,
2025-05-06 12:00:00,17360.0,16128.0,,,,,
2025-05-06 12:10:00,17985.0,16123.333333333334,,,,,
2025-05-06 12:20:00,18538.0,16118.666666666666,,,,,
2025-05-06 12:30:00,18939.0,16114.0,,,,,
2025-05-06 12:40:00,19611.0,16109.333333333334,,,,,
2025-05-06 12:50:00,20075.0,16104.666666666666,,,,,
2025-05-06 13:00:00,20354.0,16100.0,,,,,
2025-05-06 13:10:00,20877.0,16094.333333333334,,,,,
2025-05-06 13:20:00,21248.0,16088.666666666666,,,,,
2025-05-06 13:30:00,21610.0,16083.0,,,,,
2025-05-06 13:40:00,22014.0,16077.333333333334,,,,,
2025-05-06 13:50:00,22380.0,16071.666666666666,,,,,
2025-05-06 14:00:00,22534.0,16066.0,,,,,
2025-05-06 14:10:00,22673.0,16060.0,,,,,
2025-05-06 14:20:00,22687.0,16054.0,,,,,
2025-05-06 14:30:00,22992.0,16048.0,,,,,
2025-05-06 14:40:00,23021.0,16042.0,,,,,
2025-05-06 14:50:00,23032.0,16036.0,,,,,
2025-05-06 15:00:00,22785.0,16030.0,,,,,
2025-05-06 15:10:00,22763.0,16022.166666666666,,,,,
2025-05-06 15:20:00,22703.0,16014.333333333334,,,,,
2025-05-06 15:30:00,22601.0,16006.5,,,,,
2025-05-06 15:40:00,22334.0,15998.666666666666,,,,,
2025-05-06 15:50:00,22224.0,15990.833333333334,,,,,
2025-05-06 16:00:00,22102.0,15983.0,,,,,
2025-05-06 16:10:00,21857.0,15978.0,,,,,
2025-05-06 16:20:00,21819.0,15973.0,,,,,
2025-05-06 16:30:00,21853.0,15968.0,,,,,
2025-05-06 16:40:00,21901.0,15963.0,,,,,
2025-05-06 16:50:00,21929.0,15958.0,,,,,
2025-05-06 17:00:00,21868.0,15953.0,,,,,
2025-05-06 17:10:00,21885.0,15949.0,,,,,
2025-05-06 17:20:00,22019.0,15945.0,,,,,
2025-05-06 17:30:00,22059.0,15941.0,,,,,
2025-05-06 17:40:00,22199.0,15937.0,,,,,
2025-05-06 17:50:00,22259.0,15933.0,,,,,
2025-05-06 18:00:00,22179.0,15929.0,,,,,
2025-05-06 18:10:00,22229.0,15923.0,,,,,
2025-05-06 18:20:00,22197.0,15917.0,,,,,
2025-05-06 18:30:00,22354.0,15911.0,,,,,
2025-05-06 18:40:00,22309.0,15905.0,,,,,
2025-05-06 18:50:00,22190.0,15899.0,,,,,
2025-05-06 19:00:00,21737.0,15893.0,,,,,
2025-05-06 19:10:00,21156.0,15885.0,,,,,
2025-05-06 19:20:00,20713.0,15877.0,,,,,
2025-05-06 19:30:00,20363.0,15869.0,,,,,
2025-05-06 19:40:00,19986.0,15861.0,,,,,
2025-05-06 19:50:00,19630.0,15853.0,,,,,
2025-05-06 20:00:00,19360.0,15845.0,,,,,
2025-05-06 20:10:00,18774.0,15839.833333333334,,,,,
2025-05-06 20:20:00,18288.0,15834.666666666666,,,,,
2025-05-06 20:30:00,17757.0,15829.5,,,,,
2025-05-06 20:40:00,17239.0,15824.333333333334,,,,,
2025-05-06 20:50:00,16687.0,15819.166666666666,,,,,
2025-05-06 21:00:00,16054.0,15814.0,,,,,
2025-05-06 21:10:00,15518.0,15813.333333333334,,,,,
2025-05-06 21:20:00,15007.0,15812.666666666666,,,,,
2025-05-06 21:30:00,14596.0,15812.0,,,,,
2025-05-06 21:40:00,14258.0,15811.333333333334,,,,,
2025-05-06 21:50:00,14006.0,15810.666666666666,,,,,
2025-05-06 22:00:00,13810.0,15810.0,,,,,
2025-05-06 22:10:00,12523.0,15809.166666666666,,,,,
2025-05-06 22:20:00,12595.0,15808.333333333334,,,,,
2025-05-06 22:30:00,12536.0,15807.5,,,,,
2025-05-06 22:40:00,12322.0,15806.666666666666,,,,,
2025-05-06 22:50:00,12184.0,15805.833333333334,,,,,
2025-05-06 23:00:00,11998.0,15805.0,,,,,
2025-05-06 23:10:00,11794.0,15803.0,,,,,
2025-05-06 23:20:00,11645.0,15801.0,,,,,
2025-05-06 23:30:00,11482.0,15799.0,,,,,
2025-05-06 23:40:00,11409.0,15797.0,,,,,
2025-05-06 23:50:00,11387.0,15795.0,,,,,
2025-05-07 00:00:00,11413.0,15793.0,,,,,
2025-05-07 00:10:00,11361.0,15789.333333333334,,,,,
2025-05-07 00:20:00,11271.0,15785.666666666666,,,,,
2025-05-07 00:30:00,11263.0,15782.0,,,,,
2025-05-07 00:40:00,11277.0,15778.333333333334,,,,,
2025-05-07 00:50:00,11152.0,15774.666666666666,,,,,
2025-05-07 01:00:00,11072.0,15771.0,,,,,
2025-05-07 01:10:00,10996.0,15767.333333333334,,,,,
2025-05-07 01:20:00,10979.0,15763.666666666666,,,,,
2025-05-07 01:30:00,10916.0,15760.0,,,,,
2025-05-07 01:40:00,10816.0,15756.333333333334,,,,,
2025-05-07 01:50:00,10807.0,15752.666666666666,,,,,
2025-05-07 02:00:00,10732.0,15749.0,,,,,
2025-05-07 02:10:00,10607.0,15747.166666666666,,,,,
2025-05-07 02:20:00,10571.0,15745.333333333334,,,,,
2025-05-07 02:30:00,10586.0,15743.5,,,,,
2025-05-07 02:40:00,10501.0,15741.666666666666,,,,,
2025-05-07 02:50:00,10433.0,15739.833333333334,,,,,
2025-05-07 03:00:00,10326.0,15738.0,,,,,
2025-05-07 03:10:00,10197.0,15734.5,,,,,
2025-05-07 03:20:00,10005.0,15731.0,,,,,
2025-05-07 03:30:00,9760.0,15727.5,,,,,
2025-05-07 03:40:00,9610.0,15724.0,,,,,
2025-05-07 03:50:00,9587.0,15720.5,,,,,
2025-05-07 04:00:00,9525.0,15717.0,,,,,
2025-05-07 04:10:00,9508.0,15713.833333333334,,,,,
2025-05-07 04:20:00,9589.0,15710.666666666666,,,,,
2025-05-07 04:30:00,9689.0,15707.5,,,,,
2025-05-07 04:40:00,9730.0,15704.333333333334,,,,,
2025-05-07 04:50:00,9726.0,15701.166666666666,,,,,
2025-05-07 05:00:00,9636.0,15698.0,,,,,
2025-05-07 05:10:00,9510.0,15694.666666666666,,,,,
2025-05-07 05:20:00,9421.0,15691.333333333334,,,,,
2025-05-07 05:30:00,9315.0,15688.0,,,,,
2025-05-07 05:40:00,9173.0,15684.666666666666,,,,,
2025-05-07 05:50:00,9025.0,15681.333333333334,,,,,
2025-05-07 06:00:00,8947.0,15678.0,,,,,
2025-05-07 06:10:00,8777.0,15674.333333333334,,,,,
2025-05-07 06:20:00,8770.0,15670.666666666666,,,,,
2025-05-07 06:30:00,8847.0,15667.0,,,,,
2025-05-07 06:40:00,8831.0,15663.333333333334,,,,,
2025-05-07 06:50:00,8857.0,15659.666666666666,,,,,
2025-05-07 07:00:00,8996.0,15656.0,,,,,
2025-05-07 07:10:00,9084.0,15652.5,,,,,
2025-05-07 07:20:00,9167.0,15649.0,,,,,
2025-05-07 07:30:00,9316.0,15645.5,,,,,
2025-05-07 07:40:00,9446.0,15642.0,,,,,
2025-05-07 07:50:00,9632.0,15638.5,,,,,
2025-05-07 08:00:00,9826.0,15635.0,,,,,
2025-05-07 08:10:00,9982.0,15636.0,,,,,
2025-05-07 08:20:00,10193.0,15637.0,,,,,
2025-05-07 08:30:00,10380.0,15638.0,,,,,
2025-05-07 08:40:00,10702.0,15639.0,,,,,
2025-05-07 08:50:00,10964.0,15640.0,,,,,
2025-05-07 09:00:00,11263.0,15641.0,,,,,
2025-05-07 09:10:00,11507.0,15640.666666666666,,,,,
2025-05-07 09:20:00,11757.0,15640.333333333334,,,,,
2025-05-07 09:30:00,12018.0,15640.0,,,,,
2025-05-07 09:40:00,12289.0,15639.666666666666,,,,,
2025-05-07 09:50:00,12438.0,15639.333333333334,,,,,
2025-05-07 10:00:00,12706.0,15639.0,,,,,
2025-05-07 10:10:00,12944.0,15641.166666666666,,,,,
2025-05-07 10:20:00,13174.0,15643.333333333334,,,,,
2025-05-07 10:30:00,13553.0,15645.5,,,,,
2025-05-07 10:40:00,13911.0,15647.666666666666,,,,,
2025-05-07 10:50:00,14296.0,15649.833333333334,,,,,
2025-05-07 11:00:00,14656.0,15652.0,,,,,
2025-05-07 11:10:00,15080.0,15653.0,,,,,
2025-05-07 11:20:00,15517.0,15654.0,,,,,
2025-05-07 11:30:00,16053.0,15655.0,,,,,
2025-05-07 11:40:00,16543.0,15656.0,,,,,
2025-05-07 11:50:00,17006.0,15657.0,,,,,
2025-05-07 12:00:00,17428.0,15658.0,,,,,
2025-05-07 12:10:00,17919.0,15660.833333333334,,,,,
2025-05-07 12:20:00,18574.0,15663.666666666666,,,,,
2025-05-07 12:30:00,18948.0,15666.5,,,,,
2025-05-07 12:40:00,19437.0,15669.333333333334,,,,,
2025-05-07 12:50:00,20094.0,15672.166666666666,,,,,
2025-05-07 13:00:00,20388.0,15675.0,,,,,
2025-05-07 13:10:00,20877.0,15681.166666666666,,,,,
2025-05-07 13:20:00,21426.0,15687.333333333334,,,,,
2025-05-07 13:30:00,21936.0,15693.5,,,,,
2025-05-07 13:40:00,22377.0,15699.666666666666,,,,,
2025-05-07 13:50:00,22692.0,15705.833333333334,,,,,
2025-05-07 14:00:00,23110.0,15712.0,,,,,
2025-05-07 14:10:00,23328.0,15718.833333333334,,,,,
2025-05-07 14:20:00,23633.0,15725.666666666666,,,,,
2025-05-07 14:30:00,23896.0,15732.5,,,,,
2025-05-07 14:40:00,23895.0,15739.333333333334,,,,,
2025-05-07 14:50:00,23872.0,15746.166666666666,,,,,
2025-05-07 15:00:00,23595.0,15753.0,,,,,
2025-05-07 15:10:00,23290.0,15756.5,,,,,
2025-05-07 15:20:00,23073.0,15760.0,,,,,
2025-05-07 15:30:00,22963.0,15763.5,,,,,
2025-05-07 15:40:00,22752.0,15767.0,,,,,
2025-05-07 15:50:00,22538.0,15770.5,,,,,
2025-05-07 16:00:00,22286.0,15774.0,,,,,
2025-05-07 16:10:00,21992.0,15775.333333333334,,,,,
2025-05-07 16:20:00,21953.0,15776.666666666666,,,,,
2025-05-07 16:30:00,21818.0,15778.0,,,,,
2025-05-07 16:40:00,21709.0,15779.333333333334,,,,,
2025-05-07 16:50:00,21797.0,15780.666666666666,,,,,
2025-05-07 17:00:00,21758.0,15782.0,,,,,
2025-05-07 17:10:00,21698.0,15783.666666666666,,,,,
2025-05-07 17:20:00,21510.0,15785.333333333334,,,,,
2025-05-07 17:30:00,21602.0,15787.0,,,,,
2025-05-07 17:40:00,21865.0,15788.666666666666,,,,,
2025-05-07 17:50:00,22029.0,15790.333333333334,,,,,
2025-05-07 18:00:00,22078.0,15792.0,,,,,
2025-05-07 18:10:00,22050.0,15794.5,,,,,
2025-05-07 18:20:00,22176.0,15797.0,,,,,
2025-05-07 18:30:00,22314.0,15799.5,,,,,
2025-05-07 18:40:00,22357.0,15802.0,,,,,
2025-05-07 18:50:00,22311.0,15804.5,,,,,
2025-05-07 19:00:00,21942.0,15807.0,,,,,
2025-05-07 19:10:00,21543.0,15814.333333333334,,,,,
2025-05-07 19:20:00,21272.0,15821.666666666666,,,,,
2025-05-07 19:30:00,21044.0,15829.0,,,,,
2025-05-07 19:40:00,20881.0,15836.333333333334,,,,,
2025-05-07 19:50:00,20591.0,15843.666666666666,,,,,
2025-05-07 20:00:00,20322.0,15851.0,,,,,
2025-05-07 20:10:00,19979.0,15860.5,,,,,
2025-05-07 20:20:00,19454.0,15870.0,,,,,
2025-05-07 20:30:00,18884.0,15879.5,,,,,
2025-05-07 20:40:00,18422.0,15889.0,,,,,
2025-05-07 20:50:00,17857.0,15898.5,,,,,
2025-05-07 21:00:00,17382.0,15908.0,,,,,
